txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xf408cb1462da3a12159a3008470629c85c1c382ba83d9137099e33d8f45486df,18838001,1703207099,167,0x750aaa6b24f82faf710776a7d0bdea3cfe6cb064,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,36.491776756940766,Frax Ether,frxETH,18,123,200888,23464925918,139907,8759097,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9368dd2587c6505627a36160c3749ca03934f47293cea6a64dd514c92a75c001,18842276,1703258903,86,0xa2eca4f005b1d69884993dfc9186b14a14e1baee,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.48883116669506765,Staked Frax Ether,sfrxETH,18,214,283108,40676600039,187084,14026743,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9368dd2587c6505627a36160c3749ca03934f47293cea6a64dd514c92a75c001,18842276,1703258903,86,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.48883116669506765,Staked Frax Ether,sfrxETH,18,214,283108,40676600039,187084,14026743,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9368dd2587c6505627a36160c3749ca03934f47293cea6a64dd514c92a75c001,18842276,1703258903,86,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.5225700477357056,Frax Ether,frxETH,18,214,283108,40676600039,187084,14026743,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x2077f2750728418a03cf7196cc1974e51832d8fae6284d2d4e5444385bd372dc,18844924,1703291015,12,0x19f56fcc4027380fb57de3c06628b450c728eb76,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,74.52220906944223,Staked Frax Ether,sfrxETH,18,83,283123,22801291918,187093,7953348,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x2077f2750728418a03cf7196cc1974e51832d8fae6284d2d4e5444385bd372dc,18844924,1703291015,12,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,74.52220906944223,Staked Frax Ether,sfrxETH,18,83,283123,22801291918,187093,7953348,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x2077f2750728418a03cf7196cc1974e51832d8fae6284d2d4e5444385bd372dc,18844924,1703291015,12,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,79.66914090627456,Frax Ether,frxETH,18,83,283123,22801291918,187093,7953348,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xf09b6cb80c505b28dc06ab9d91590ae7984e5100a6e3a4f604713851f9d0ffae,18846852,1703314355,212,0x73a7ba7ba6ff43170759756acc1ee214289d8aff,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,44.004,Frax Ether,frxETH,18,86,221379,20595572278,161783,7666829,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x4eef43a6e6384e7c86d18f39424ee2ea35f4613caa716cfbee59b0997976bf7b,18846853,1703314367,24,0xd4c1b35a3fe3c7828ba0d3b2715327ad1cada2a7,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.0655095338144826,Frax Ether,frxETH,18,132,221379,19984864345,156983,8976762,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe47039c07ca8823e288cc15568971016702e11e953f7ba9f7a83dba9d2469211,18847690,1703324543,102,0x2ac7777410d625e7683f22017bb562abaa428587,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,2.456566048654129,Staked Frax Ether,sfrxETH,18,55,353868,21000000000,187074,3275488,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe47039c07ca8823e288cc15568971016702e11e953f7ba9f7a83dba9d2469211,18847690,1703324543,102,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,2.456566048654129,Staked Frax Ether,sfrxETH,18,55,353868,21000000000,187074,3275488,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe47039c07ca8823e288cc15568971016702e11e953f7ba9f7a83dba9d2469211,18847690,1703324543,102,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,2.6263493440302734,Frax Ether,frxETH,18,55,353868,21000000000,187074,3275488,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xbb8d725036acbced44cec76fad54afed03b3926eea1f46047fcebdf474cc96d7,18848724,1703337047,122,0xde38c6a225242fbe243b46dfa775c7e7c53c56d9,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.06792999993764,Frax Ether,frxETH,18,74,221394,25808881943,156995,23295065,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x5e1ca4d538137eda234593a365a99873cb902cf74f5c541693d97b37bafa4cdb,18849207,1703342927,782,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,0.21332989818761297,Frax Ether,frxETH,18,86,79941,27502916194,65362,5675761,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x08411c6e41bbe83889cee9fafc36f12fc1010cfcf38e18ad959ea273ecf7dc4e,18849406,1703345339,37,0x5533312a78376d7d59f8c0209ae378d2d3ca84e8,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,5.112288781721745,Frax Ether,frxETH,18,118,251093,23928679415,139895,8519728,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe727be4b5d053d8ac8bb651ce96259e239f06790c2765399e785fb47d736c08d,18850259,1703355647,77,0xc71c89468eeb1e90517236c524477109595c6bc1,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.9836400092839769,Staked Frax Ether,sfrxETH,18,85,353886,21835003395,187084,12330251,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe727be4b5d053d8ac8bb651ce96259e239f06790c2765399e785fb47d736c08d,18850259,1703355647,77,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.9836400092839769,Staked Frax Ether,sfrxETH,18,85,353886,21835003395,187084,12330251,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe727be4b5d053d8ac8bb651ce96259e239f06790c2765399e785fb47d736c08d,18850259,1703355647,77,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.0516675067321717,Frax Ether,frxETH,18,85,353886,21835003395,187084,12330251,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x6c47b5a896cf2aebd21ba7352dc82e4f0e2725d5c2ef13489474ec7117700b59,18852972,1703388671,8746,0x201b5abfd44a8f9b75f0fe1bae74cdac7675e54b,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,129.45596300055342,Staked Frax Ether,sfrxETH,18,116,283123,19161954446,191266,12736053,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x6c47b5a896cf2aebd21ba7352dc82e4f0e2725d5c2ef13489474ec7117700b59,18852972,1703388671,8746,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,129.45596300055342,Staked Frax Ether,sfrxETH,18,116,283123,19161954446,191266,12736053,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x6c47b5a896cf2aebd21ba7352dc82e4f0e2725d5c2ef13489474ec7117700b59,18852972,1703388671,8746,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,138.41517615162323,Frax Ether,frxETH,18,116,283123,19161954446,191266,12736053,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x09e58d08a7c8f456b26bf88123cef2b09ebdada0bb382f77dea010803459c6a7,18857499,1703443619,180,0x2fed69d629cd6235b79e349a285a274dd8e767a7,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.152873,Staked Frax Ether,sfrxETH,18,111,283094,17909610183,187074,10344627,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x09e58d08a7c8f456b26bf88123cef2b09ebdada0bb382f77dea010803459c6a7,18857499,1703443619,180,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,1.152873,Staked Frax Ether,sfrxETH,18,111,283094,17909610183,187074,10344627,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x09e58d08a7c8f456b26bf88123cef2b09ebdada0bb382f77dea010803459c6a7,18857499,1703443619,180,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,1.232751123758137,Frax Ether,frxETH,18,111,283094,17909610183,187074,10344627,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9f928949b4558b1af76ed8f8b96f81256f6d722191f15ecbb419c50087ee2e5b,18857669,1703445719,22,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,3.10703104381482,Staked Frax Ether,sfrxETH,18,74,353886,19751097935,187084,7624450,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9f928949b4558b1af76ed8f8b96f81256f6d722191f15ecbb419c50087ee2e5b,18857669,1703445719,22,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.322314681559678,Frax Ether,frxETH,18,74,353886,19751097935,187084,7624450,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x9f928949b4558b1af76ed8f8b96f81256f6d722191f15ecbb419c50087ee2e5b,18857669,1703445719,22,0xa582a5019b1ab12c735f7772a26dfdca5c3892a8,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.10703104381482,Staked Frax Ether,sfrxETH,18,74,353886,19751097935,187084,7624450,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x069ff74293b9b5895b860af2dc3eb6fc0f19e620bf3fbbd4dc0ecd2c7c522eab,18863608,1703517839,151,0x77cad933774fcb8f66c6fb34a382e15bb88857fe,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,534.4800971935023,Staked Frax Ether,sfrxETH,18,107,242083,25452287105,159733,11289410,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x069ff74293b9b5895b860af2dc3eb6fc0f19e620bf3fbbd4dc0ecd2c7c522eab,18863608,1703517839,151,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,534.4800971935023,Staked Frax Ether,sfrxETH,18,107,242083,25452287105,159733,11289410,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x069ff74293b9b5895b860af2dc3eb6fc0f19e620bf3fbbd4dc0ecd2c7c522eab,18863608,1703517839,151,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,571.5695700058669,Frax Ether,frxETH,18,107,242083,25452287105,159733,11289410,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x13ea795162e16d00437a2313883b0b185e0b290dd0a82aeb2495f2c4a9058390,18865786,1703544263,2896,0x10e3085127c9bd92ab325f8d1f65cdcec2436149,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,64.1385112548491,Frax Ether,frxETH,18,156,276761,13770338234,161807,21553115,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x1922c923490234a473233870a38026a8617766e622da79ab0923f612478d435b,18866642,1703554655,2363,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0xd4f8a1bbee54c1533cf0ef8c6f877ada4dadca1b,8.247064149541316,Frax Ether,frxETH,18,107,92020,11928278347,77507,12908852,deprecated,0x420a5538,"earlyBurnRedemptionTicketNft(address _recipient,uint256 _nftId)"
0x0c8be22ed9a130fab93e438a67aa4f16dfd3f757796d809c7a21eee3892ef8cb,18868163,1703573099,149,0x5c48d6f9ed7c8ec32c6f410a46a444cd47178846,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.01002684749864502,Staked Frax Ether,sfrxETH,18,45,283080,13196125454,187064,7458174,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x0c8be22ed9a130fab93e438a67aa4f16dfd3f757796d809c7a21eee3892ef8cb,18868163,1703573099,149,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.01002684749864502,Staked Frax Ether,sfrxETH,18,45,283080,13196125454,187064,7458174,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x0c8be22ed9a130fab93e438a67aa4f16dfd3f757796d809c7a21eee3892ef8cb,18868163,1703573099,149,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.010723450354158727,Frax Ether,frxETH,18,45,283080,13196125454,187064,7458174,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x0577bca963633e2403ee054d3079fa100215a070eee33b8a5e18147a70d51df2,18868820,1703581031,3,0x5d3a6b0427aa9fe5293ad9bf245a718cf02aa06e,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,15.774903806950336,Frax Ether,frxETH,18,113,221394,13070721058,156995,9462592,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x8bc7f93d1415619f69862a226ca122f8fcf8e9435d4cd44b4443ab0a7dd62496,18872920,1703630651,80,0x2412859b4c6fe0210c0a724f945c5a2b23cf49e8,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.0887498353620164,Frax Ether,frxETH,18,156,221394,14379530679,156995,16631879,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe4f0204b6aa812ba60675d2f7ea36ffa22e90c41dd878d1f637f6178b4625885,18874473,1703649479,12,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.11391069159338067,Frax Ether,frxETH,18,145,283080,11987576809,191230,16525350,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe4f0204b6aa812ba60675d2f7ea36ffa22e90c41dd878d1f637f6178b4625885,18874473,1703649479,12,0x2c0ede24e5131273e1c7ab2819527d558a68ca56,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,0.1065,Staked Frax Ether,sfrxETH,18,145,283080,11987576809,191230,16525350,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xe4f0204b6aa812ba60675d2f7ea36ffa22e90c41dd878d1f637f6178b4625885,18874473,1703649479,12,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,0.1065,Staked Frax Ether,sfrxETH,18,145,283080,11987576809,191230,16525350,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xcbb2b35213f7cdbf6422191782970ddb580b6634f46f7581ab2dba0e7c50cb75,18876672,1703676179,1727,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,75.11318420700809,Frax Ether,frxETH,18,90,119912,23596932662,65362,7181170,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xdb428e4b59f5c9d7f82f8d7b97e2478e91e48034d0817101c41e7348c2da33a6,18876765,1703677307,75,0xde2da86bc8f3c188bf6d5e833504f2bb764176ec,0xac3e018457b222d93114458476f3e3416abbe38f,0x82ba8da44cd5261762e629dd5c605b17715727bd,3.8570171772960413,Staked Frax Ether,sfrxETH,18,147,283108,27151970575,187084,9418174,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xdb428e4b59f5c9d7f82f8d7b97e2478e91e48034d0817101c41e7348c2da33a6,18876765,1703677307,75,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,3.8570171772960413,Staked Frax Ether,sfrxETH,18,147,283108,27151970575,187084,9418174,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0xdb428e4b59f5c9d7f82f8d7b97e2478e91e48034d0817101c41e7348c2da33a6,18876765,1703677307,75,0xac3e018457b222d93114458476f3e3416abbe38f,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,4.125558098133275,Frax Ether,frxETH,18,147,283108,27151970575,187084,9418174,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x1896f396c85d7621ae0d8d5587910563d4d918d89effdfb2d27b903bce02df04,18878020,1703692523,11,0x89a5410d91c77b4da8272b85722818251c76da52,0x5e8422345238f34275888049021821e8e08caa1f,0x82ba8da44cd5261762e629dd5c605b17715727bd,14.083367988243635,Frax Ether,frxETH,18,86,221394,50233505747,156995,7077172,deprecated,0x838f3b68,"enterRedemptionQueueWithPermit(uint120 _amountToRedeem,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
0x88d2905857f67f3ff5c3cb0cc25109e4e0fa91413d955dc0ff193870246d6c14,18881901,1703739707,44,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,1.5215587745489565,Frax Ether,frxETH,18,107,79941,30273153435,65362,8389278,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0xc43354a250f9aa7ab778c169da4abb56667d01f46e539ef494e975d7acaa0985,18883280,1703756447,49,0x82ba8da44cd5261762e629dd5c605b17715727bd,0x5e8422345238f34275888049021821e8e08caa1f,0x0000000000000000000000000000000000000000,348.1578471088762,Frax Ether,frxETH,18,105,79941,29411986365,70162,11188797,deprecated,0x0a5334e5,"burnRedemptionTicketNft(uint256 _nftId,address _recipient)"
0x4eff23c3aeee9c4a1e5b6dcce2c6a3a1dc2408ebf0a82e4b394cfe78695087cc,18890378,1703842523,35,0x82ba8da44cd5261762e629dd5c605b17715727bd,0xac3e018457b222d93114458476f3e3416abbe38f,0x0000000000000000000000000000000000000000,8.027194172173887,Staked Frax Ether,sfrxETH,18,144,286108,22677741229,189084,10788850,deprecated,0xda577ef1,"enterRedemptionQueueWithSfrxEthPermit(uint120 _sfrxEthAmount,address _recipient,uint256 _deadline,uint8 _v,bytes32 _r,bytes32 _s)"
