txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0xa0dcf9b177702c58c5d0353aff2caeab12589bce204fb2d0e62ccbf5717f1798,21329625,1733321231,6,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,1890467,30642223100,1563996,1563996,deprecated,0xf599d321,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x0d1e6cbc7f96694e3d3b6a77c5bd4e91725a770a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x185afd563f0a859624ca48cb1222b423ab6e937d,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x0a2cb5474a48781d15ff26e102f720cdf37055e7,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8ff513d0afdccb62fc9dd1000c0f954a57d8d3ec,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0xc94440b108a32e86ae3985b8e7c15d3f892d82fe,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x83152fa4693205df8ca5c3072ec495bae2d19a8f,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0xe5507372ea220fa4935ca70a34d906327d1646c4,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x3d6caf1cc3610328acd7cbcdfa4e383b35893c90,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0xd6036563957a44f5d98c604c0d74d4216800529e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x77d0797c5fde435fba95945867e5a5c4c990f214,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x97b80f32199db367fa41d72aab659f1bda3b3d63,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0xa5cffad042ff1e81411adcf228aae9a2fbbec07d,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x89a9b2f2d38de7b052a04e90e1ec139137be4f71,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x573f1f182bca6e0bd681f3ad4be27655d145fb0a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x15ee0ff74dc48d13d15843afc0c56e1d4c6b152d,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x11e07f367448d299f8cb839d59b0c333be647722,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x6dd87fbf45049d401a3860508100ae3302485b31,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x9c4fa239bc98870333bce118d470d0d09f87686a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x2bc7a8a20138fe5b5a83662e25bbfbfea29b293e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x27c97cba8d76a3923e7905094db1c056e807128a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x5e95d629b97f392c2df8af8e11e058c0e4d3a2ec,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x240a16e4a439833d32b4d674ded39e962a4d025e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0xfef09b0d092b5b08e7a1050183323ddc09f7d181,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
0x213991ca681019f599f8f52a25ab6a5e39e690eac2ad206faf24f0c549e844c7,21329629,1733321279,7,0xc6d0f6377c6d8b55ea07d95772e7adfc1115df0e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15790821,26455733132,12433432,12433432,deprecated,0x22c3bbd7,
